idxUp,idxLow,midUp,midLow,ringUp,ringLow,thumb,pinky,ax,ay,az,gx,gy,gz,label
30,10,126,105,103,50,62,134,-0.18,0.93,0.27,0,2,0,ka
24,10,127,105,103,50,62,134,-0.18,0.92,0.27,-1,1,0,ka
18,10,127,106,103,50,60,134,-0.18,0.93,0.27,0,2,0,ka
15,8,127,106,105,50,60,134,-0.18,0.93,0.26,0,1,0,ka
9,8,127,106,105,50,60,134,-0.18,0.93,0.26,0,1,0,ka
0,8,127,106,103,48,62,134,-0.18,0.93,0.26,0,1,0,ka
0,10,125,106,103,48,53,134,-0.18,0.93,0.26,0,1,0,ka
0,8,125,106,100,51,53,134,-0.18,0.93,0.26,0,1,0,ka
0,10,125,106,100,50,60,134,-0.18,0.93,0.26,0,1,0,ka
0,10,125,106,100,50,58,134,-0.18,0.92,0.26,0,2,0,ka
0,10,125,105,100,50,60,134,-0.18,0.93,0.26,0,1,0,ka
0,10,125,105,103,50,60,132,-0.18,0.93,0.26,0,2,0,ka
0,10,125,104,103,50,62,132,-0.18,0.93,0.26,0,2,0,ka
0,12,125,104,100,50,62,132,-0.18,0.93,0.26,0,2,0,ka
0,12,125,104,100,50,62,129,-0.18,0.93,0.26,0,2,0,ka
0,12,125,104,100,48,60,129,-0.18,0.93,0.26,0,2,0,ka
0,12,127,104,100,50,60,129,-0.18,0.93,0.26,0,2,0,ka
0,12,126,104,100,51,60,129,-0.18,0.93,0.26,0,2,0,ka
0,12,125,104,100,51,53,129,-0.18,0.93,0.26,-1,2,0,ka
0,14,126,104,100,51,53,127,-0.18,0.93,0.26,0,2,0,ka
0,14,126,104,97,51,53,127,-0.18,0.93,0.26,-1,2,0,ka
0,14,126,104,97,51,53,129,-0.18,0.93,0.26,-1,2,0,ka
0,16,126,104,97,51,41,127,-0.18,0.93,0.26,-1,2,0,ka
0,16,126,104,97,51,41,127,-0.18,0.93,0.26,-2,2,0,ka
0,16,126,104,97,51,39,132,-0.18,0.93,0.26,-2,2,0,ka
0,16,126,103,105,51,39,129,-0.18,0.93,0.26,-2,2,0,ka
0,16,126,103,108,51,39,129,-0.18,0.93,0.26,-1,2,0,ka
0,16,126,104,105,48,39,129,-0.18,0.93,0.26,-2,2,0,ka
0,14,126,104,105,48,48,132,-0.18,0.93,0.26,-2,2,0,ka
0,12,126,104,83,48,48,132,-0.18,0.93,0.26,-2,2,0,ka
0,10,124,104,83,48,48,132,-0.18,0.93,0.26,-1,2,0,ka
0,10,124,104,89,48,48,132,-0.18,0.93,0.26,-2,2,0,ka
0,8,124,104,89,48,60,132,-0.18,0.93,0.26,-1,2,0,ka
0,8,124,104,89,48,62,132,-0.18,0.93,0.26,-2,2,0,ka
0,8,123,104,91,48,60,132,-0.17,0.93,0.26,-1,2,0,ka
0,6,124,104,80,48,60,132,-0.17,0.93,0.26,-1,2,0,ka
0,6,124,104,83,46,60,132,-0.17,0.93,0.26,-1,2,0,ka
0,8,124,104,89,48,60,132,-0.17,0.93,0.26,-2,2,0,ka
0,8,125,104,89,48,51,132,-0.17,0.93,0.26,-1,2,0,ka
0,10,125,103,119,48,51,132,-0.17,0.93,0.26,-2,2,0,ka
0,10,126,103,119,48,48,129,-0.17,0.93,0.26,-2,2,0,ka
0,10,126,103,116,48,51,129,-0.17,0.93,0.26,-2,2,0,ka
0,12,126,103,116,48,48,125,-0.17,0.93,0.26,-2,2,0,ka
0,12,127,103,116,48,46,125,-0.17,0.93,0.26,-1,2,0,ka
0,12,126,103,114,48,48,125,-0.17,0.93,0.26,-2,2,0,ka
0,12,127,103,116,48,27,125,-0.17,0.93,0.26,-2,2,0,ka
0,10,127,103,108,48,27,120,-0.17,0.93,0.26,-2,2,0,ka
0,10,127,103,105,48,27,120,-0.17,0.93,0.26,-1,2,0,ka
0,14,127,104,105,46,25,120,-0.17,0.93,0.26,-1,2,0,ka
0,14,126,104,97,46,25,127,-0.17,0.93,0.26,-1,2,-1,ka
0,14,127,104,97,46,25,132,-0.17,0.92,0.26,0,2,-1,ka
0,14,127,104,94,46,25,129,-0.17,0.92,0.26,0,2,-1,ka
0,14,127,104,94,48,27,132,-0.17,0.93,0.26,0,2,-1,ka
0,14,128,104,94,46,27,132,-0.17,0.92,0.26,0,2,-1,ka
0,14,128,103,94,46,25,132,-0.17,0.93,0.26,0,2,0,ka
0,14,127,106,94,46,46,129,-0.17,0.93,0.26,0,1,0,ka
0,10,127,107,100,46,46,132,-0.17,0.93,0.26,0,1,0,ka
0,10,127,106,97,46,46,134,-0.17,0.93,0.26,0,1,0,ka
0,6,127,106,97,46,48,132,-0.17,0.93,0.26,0,1,0,ka
0,6,127,106,97,46,48,125,-0.17,0.93,0.26,0,1,0,ka
0,6,126,106,94,46,48,120,-0.17,0.93,0.26,-1,2,0,ka
0,6,127,105,94,46,48,120,-0.17,0.93,0.26,-1,2,0,ka
0,6,131,106,94,46,55,122,-0.16,0.93,0.26,-1,2,0,ka
0,6,129,105,97,48,60,122,-0.16,0.94,0.26,0,2,0,ka
0,8,130,106,97,43,58,120,-0.16,0.93,0.26,0,2,0,ka
0,8,129,103,97,45,65,125,-0.17,0.93,0.26,0,2,0,ka
0,12,128,103,94,45,69,125,-0.17,0.93,0.26,0,2,0,ka
0,10,127,103,97,45,72,125,-0.16,0.93,0.26,0,2,0,ka
0,10,128,103,97,45,74,127,-0.16,0.93,0.26,0,2,0,ka
0,10,128,103,97,45,72,127,-0.16,0.93,0.26,0,1,0,ka
0,10,128,103,97,46,74,129,-0.16,0.93,0.26,0,1,0,ka
0,12,128,103,97,45,72,132,-0.16,0.93,0.26,0,1,0,ka
0,10,124,103,97,45,62,132,-0.16,0.93,0.26,0,1,0,ka
0,12,124,103,97,45,58,132,-0.17,0.93,0.26,-1,1,0,ka
0,8,123,103,94,50,58,134,-0.16,0.93,0.26,-1,1,0,ka
0,8,124,103,97,48,53,137,-0.16,0.93,0.26,-1,2,0,ka
0,8,125,103,97,48,46,134,-0.16,0.94,0.26,-1,2,0,ka
0,10,125,103,94,48,46,134,-0.17,0.93,0.26,-1,1,0,ka
0,10,125,103,94,48,46,134,-0.16,0.93,0.26,-2,0,1,ka
0,10,125,103,94,48,46,134,-0.16,0.93,0.26,-2,1,1,ka
0,10,125,103,94,48,46,134,-0.16,0.93,0.26,-2,2,0,ka
0,10,125,102,94,46,46,129,-0.16,0.93,0.26,-3,2,0,ka
0,10,125,101,94,46,48,132,-0.16,0.93,0.26,-3,2,0,ka
0,14,125,101,94,46,51,129,-0.16,0.93,0.26,-2,1,0,ka
0,18,126,101,91,46,51,129,-0.16,0.93,0.26,-2,1,0,ka
0,16,126,101,91,46,51,127,-0.16,0.93,0.26,-2,1,0,ka
0,16,126,101,91,45,53,127,-0.16,0.93,0.26,-2,1,0,ka
0,16,126,103,94,46,51,125,-0.15,0.94,0.26,-2,2,0,ka
0,16,125,105,97,46,51,122,-0.15,0.94,0.26,-1,3,-1,ka
0,16,126,104,94,46,53,122,-0.15,0.94,0.26,-1,3,-1,ka
0,16,126,104,97,46,53,122,-0.15,0.94,0.26,-1,2,0,ka
0,16,126,106,94,46,53,125,-0.15,0.94,0.26,0,2,0,ka
0,2,126,107,94,46,53,125,-0.15,0.94,0.26,0,2,0,ka
0,0,125,107,97,46,53,125,-0.15,0.94,0.26,-1,2,0,ka
0,0,126,107,97,46,51,125,-0.15,0.94,0.26,-1,2,0,ka
0,0,126,107,97,46,51,125,-0.15,0.94,0.26,-1,3,0,ka
0,0,125,106,97,46,48,122,-0.15,0.94,0.26,0,2,0,ka
0,0,125,105,97,46,58,127,-0.15,0.94,0.26,-1,2,0,ka
0,0,125,103,91,46,55,127,-0.15,0.94,0.26,0,2,0,ka
0,0,125,103,94,46,53,127,-0.15,0.94,0.26,0,2,0,ka
0,0,125,103,91,46,51,127,-0.15,0.94,0.26,0,2,0,ka
0,0,125,103,91,46,51,127,-0.15,0.94,0.26,-1,1,0,ka
0,12,125,102,91,46,53,132,-0.15,0.94,0.26,-1,2,0,ka
0,12,124,102,94,46,51,132,-0.15,0.94,0.26,-1,2,0,ka
0,14,124,102,94,46,53,132,-0.15,0.94,0.26,0,2,0,ka
0,22,124,103,94,46,53,132,-0.15,0.93,0.26,0,1,0,ka
0,22,124,103,94,46,53,132,-0.15,0.93,0.26,0,1,0,ka
0,24,124,103,94,46,46,134,-0.15,0.93,0.26,0,1,0,ka
0,24,124,103,89,48,48,134,-0.15,0.93,0.26,0,1,0,ka
0,24,124,103,89,48,48,134,-0.15,0.93,0.26,0,1,0,ka
0,24,125,103,89,48,48,132,-0.15,0.93,0.26,0,1,0,ka
0,20,124,103,89,48,44,132,-0.15,0.93,0.26,-1,1,0,ka
0,20,125,102,89,48,44,129,-0.15,0.93,0.26,0,1,0,ka
0,20,125,102,83,48,46,127,-0.15,0.94,0.26,-1,1,0,ka
0,18,125,102,83,48,53,127,-0.15,0.94,0.26,-1,1,0,ka
0,12,125,102,94,48,55,127,-0.15,0.93,0.26,-1,1,0,ka
0,12,125,104,91,48,55,129,-0.15,0.93,0.26,-1,2,0,ka
0,10,125,104,94,48,55,142,-0.15,0.94,0.26,-2,2,-1,ka
0,10,126,105,91,48,55,142,-0.15,0.93,0.26,-1,2,-2,ka
0,6,126,105,89,48,53,142,-0.15,0.93,0.26,-2,2,-2,ka
0,8,125,105,89,48,55,144,-0.15,0.93,0.26,-1,2,-3,ka
0,8,125,105,89,48,60,144,-0.15,0.93,0.26,0,2,-3,ka
0,6,125,105,89,48,58,144,-0.15,0.93,0.26,0,2,-2,ka
0,6,125,105,89,48,58,147,-0.15,0.93,0.26,-1,3,-2,ka
0,8,125,105,89,48,51,147,-0.15,0.93,0.26,0,3,-2,ka
0,6,125,105,80,48,48,147,-0.15,0.94,0.26,0,3,-2,ka
0,8,125,104,94,46,48,147,-0.15,0.94,0.25,-1,2,-2,ka
0,8,125,104,94,42,51,134,-0.16,0.94,0.25,-1,2,-2,ka
0,8,125,104,103,42,55,134,-0.15,0.94,0.25,-1,2,-1,ka
0,10,125,104,103,42,55,134,-0.16,0.94,0.25,-1,2,0,ka
0,8,125,104,103,43,55,134,-0.16,0.94,0.25,-2,2,0,ka
0,8,125,104,105,42,55,132,-0.15,0.94,0.25,-2,3,0,ka
0,10,125,103,105,43,55,134,-0.15,0.94,0.25,-2,3,0,ka
0,12,125,103,103,42,55,134,-0.16,0.94,0.25,-2,2,0,ka
0,10,124,103,100,42,55,134,-0.15,0.94,0.25,-3,2,0,ka
0,12,124,103,100,42,58,134,-0.16,0.94,0.25,-2,2,0,ka
0,10,124,103,91,42,60,134,-0.16,0.94,0.26,-2,2,0,ka
0,10,125,103,89,45,60,132,-0.16,0.94,0.26,-2,2,0,ka
0,10,125,102,89,46,58,132,-0.16,0.93,0.26,-2,2,0,ka
0,10,124,102,89,45,58,132,-0.16,0.93,0.26,-2,2,0,ka
0,12,124,102,89,45,55,132,-0.16,0.93,0.26,-2,2,0,ka
0,12,124,102,89,45,55,132,-0.16,0.93,0.26,-2,2,0,ka
0,14,124,103,89,45,55,129,-0.16,0.94,0.26,-2,2,0,ka
0,12,123,103,83,45,58,129,-0.15,0.94,0.26,-2,2,0,ka
0,12,123,103,80,45,58,127,-0.16,0.93,0.26,-1,2,0,ka
0,12,124,103,80,45,55,129,-0.16,0.93,0.26,-2,2,0,ka
0,12,124,101,77,45,53,125,-0.16,0.93,0.26,-2,2,0,ka
0,14,123,102,77,45,55,125,-0.15,0.93,0.26,-1,2,0,ka
0,14,125,102,80,45,55,125,-0.15,0.94,0.26,-1,2,0,ka
0,14,124,102,77,45,53,122,-0.15,0.94,0.26,-1,2,0,ka
0,14,124,102,77,46,53,125,-0.15,0.94,0.26,-1,2,-1,ka
0,14,125,102,77,46,53,125,-0.16,0.93,0.26,0,2,-1,ka
0,14,125,102,77,46,53,125,-0.16,0.93,0.26,0,2,-1,ka
0,14,125,102,86,45,53,125,-0.16,0.93,0.26,-1,2,-1,ka
0,14,125,102,91,46,53,125,-0.16,0.93,0.26,-1,2,-1,ka
0,14,124,102,89,46,55,137,-0.16,0.94,0.26,-1,2,-1,ka
0,16,124,103,111,46,53,139,-0.16,0.93,0.26,-1,2,-1,ka
0,14,124,103,108,46,48,139,-0.16,0.93,0.26,-1,2,-1,ka
0,14,123,103,108,46,48,139,-0.16,0.93,0.26,-1,2,-1,ka
0,12,123,102,111,45,48,142,-0.16,0.93,0.26,-1,2,0,ka
0,10,123,102,111,45,51,142,-0.16,0.93,0.26,-1,2,0,ka
0,10,123,103,114,46,51,139,-0.16,0.93,0.26,-1,2,0,ka
0,10,125,103,114,46,51,139,-0.16,0.93,0.26,-1,2,0,ka
0,12,125,103,114,46,48,139,-0.16,0.93,0.26,-1,2,0,ka
0,12,125,103,111,46,48,142,-0.16,0.93,0.27,-1,2,0,ka
0,12,125,102,114,45,46,132,-0.16,0.93,0.26,-1,2,0,ka
0,12,125,102,91,45,46,132,-0.16,0.93,0.26,-1,2,0,ka
0,12,125,102,91,45,48,132,-0.16,0.93,0.26,-2,2,0,ka
0,10,125,102,91,45,48,132,-0.16,0.93,0.26,-1,2,0,ka
0,10,125,102,91,45,51,132,-0.16,0.93,0.26,-2,2,0,ka
0,12,125,102,94,45,48,129,-0.16,0.93,0.26,-1,2,0,ka
0,12,125,102,94,43,51,132,-0.17,0.93,0.26,-2,2,0,ka
0,10,123,102,91,43,53,132,-0.16,0.93,0.26,-1,2,0,ka
0,8,123,102,89,43,55,115,-0.17,0.93,0.26,-1,2,0,ka
0,8,123,101,89,43,55,112,-0.16,0.94,0.26,-1,2,0,ka
0,8,124,102,86,43,55,110,-0.16,0.93,0.26,-1,2,0,ka
0,8,124,103,89,42,58,110,-0.16,0.94,0.26,0,2,0,ka
3,6,124,103,97,42,55,110,-0.16,0.93,0.26,0,2,0,ka
3,6,123,103,97,42,55,110,-0.16,0.94,0.26,-1,2,0,ka
0,8,124,103,97,42,55,110,-0.16,0.93,0.26,0,2,0,ka
0,8,120,103,100,42,58,112,-0.16,0.94,0.26,-1,2,0,ka
0,8,121,104,100,42,58,110,-0.16,0.94,0.25,0,2,0,ka
0,8,119,104,103,42,55,110,-0.16,0.94,0.25,-1,2,0,ka
0,8,119,104,105,42,55,127,-0.16,0.94,0.25,0,2,0,ka
0,8,119,104,105,42,58,127,-0.16,0.94,0.25,-1,2,0,ka
0,8,119,104,105,42,58,127,-0.16,0.94,0.25,0,2,0,ka
0,8,119,103,103,43,55,127,-0.16,0.93,0.25,-1,2,0,ka
0,10,119,103,89,43,55,127,-0.16,0.94,0.25,-1,2,0,ka
0,10,119,101,91,43,58,125,-0.16,0.93,0.25,-1,2,0,ka
0,8,119,101,89,43,58,127,-0.16,0.94,0.25,-1,2,0,ka
0,10,122,100,86,45,55,127,-0.16,0.94,0.25,-1,2,0,ka
0,8,123,101,83,45,55,127,-0.16,0.93,0.25,-1,2,0,ka
0,10,124,101,80,45,55,127,-0.16,0.93,0.25,-1,2,0,ka
0,10,124,101,77,45,53,127,-0.16,0.93,0.25,-2,2,0,ka
0,12,124,101,77,45,53,127,-0.16,0.94,0.25,-1,2,0,ka
0,12,123,101,77,45,46,127,-0.16,0.94,0.25,-1,2,0,ka
0,0,123,101,80,45,44,127,-0.16,0.94,0.25,-1,2,0,ka
0,0,123,100,83,45,44,127,-0.16,0.94,0.25,-1,2,0,ka
0,0,123,104,83,45,41,125,-0.16,0.94,0.25,0,2,0,ka
0,0,123,104,83,45,41,127,-0.16,0.94,0.25,-1,2,0,ka
0,0,124,104,86,43,41,127,-0.16,0.94,0.25,0,2,0,ka
0,0,124,103,83,43,41,127,-0.16,0.94,0.25,0,1,0,ka
0,0,123,103,83,43,41,127,-0.16,0.94,0.25,0,1,0,ka
0,0,123,102,83,42,44,129,-0.16,0.93,0.25,0,1,0,ka
0,0,124,103,83,42,41,129,-0.16,0.93,0.25,-1,1,0,ka
0,0,124,103,83,42,48,125,-0.16,0.93,0.25,-1,2,0,ka
0,10,124,102,83,39,48,127,-0.16,0.94,0.25,-1,2,0,ka
0,8,124,102,83,39,51,127,-0.16,0.94,0.24,-2,2,0,ka
0,6,124,102,83,36,51,127,-0.16,0.94,0.24,-2,2,0,ka
0,6,125,102,83,36,51,125,-0.16,0.93,0.24,-2,2,0,ka
0,8,124,102,83,37,51,125,-0.16,0.93,0.24,-2,3,0,ka
0,8,124,102,83,37,51,125,-0.16,0.93,0.25,-2,3,0,ka
0,8,124,102,83,37,48,122,-0.16,0.94,0.25,-2,3,0,ka
0,6,123,102,86,37,51,122,-0.16,0.94,0.25,-2,3,0,ka
0,6,123,102,83,37,53,122,-0.16,0.94,0.25,-2,3,0,ka
0,6,123,102,86,39,55,127,-0.16,0.94,0.25,-2,2,0,ka
0,6,123,102,83,42,53,125,-0.16,0.94,0.25,-2,2,0,ka
0,6,122,102,83,42,53,125,-0.15,0.94,0.25,-2,2,0,ka
0,6,123,102,83,43,51,125,-0.15,0.94,0.25,-2,2,0,ka
0,6,122,102,86,43,51,127,-0.15,0.94,0.25,-2,2,0,ka
0,8,122,102,86,43,53,127,-0.15,0.94,0.25,-2,2,0,ka
0,6,122,102,89,43,53,125,-0.16,0.93,0.25,-2,2,0,ka
0,6,122,101,91,43,53,129,-0.16,0.93,0.25,-2,2,0,ka
0,8,122,101,91,45,53,129,-0.16,0.93,0.25,-2,2,0,ka
0,8,123,101,91,45,53,132,-0.16,0.93,0.25,-2,2,0,ka
0,10,122,101,94,45,53,132,-0.16,0.93,0.25,-2,2,0,ka
0,10,122,101,94,42,53,132,-0.15,0.93,0.25,-2,2,0,ka
0,10,123,101,94,42,53,132,-0.15,0.93,0.25,-1,2,0,ka
0,10,122,100,91,42,53,132,-0.15,0.93,0.25,-2,2,0,ka
0,12,122,100,89,42,55,132,-0.15,0.93,0.25,-2,2,-1,ka
0,12,123,100,89,42,53,132,-0.15,0.93,0.25,-2,2,-1,ka
0,18,122,100,89,40,55,132,-0.15,0.94,0.25,-2,2,-1,ka
0,20,122,101,89,40,55,129,-0.16,0.93,0.25,-2,1,-1,ka
0,20,122,101,89,42,55,127,-0.16,0.94,0.25,-2,1,-1,ka
0,20,122,101,89,42,53,127,-0.16,0.93,0.25,-2,1,-1,ka
0,20,122,102,89,42,53,127,-0.16,0.94,0.25,-2,2,-1,ka
0,20,122,102,89,43,67,127,-0.16,0.93,0.25,-2,2,-1,ka
0,20,122,102,91,43,67,127,-0.16,0.94,0.25,-2,2,-1,ka
0,20,122,102,91,43,67,127,-0.16,0.93,0.25,-2,2,0,ka
0,20,122,102,94,43,67,127,-0.16,0.93,0.25,-2,2,0,ka
0,20,122,102,94,43,65,127,-0.16,0.93,0.25,-2,2,0,ka
0,16,122,102,94,45,65,125,-0.16,0.94,0.25,-2,2,0,ka
0,12,122,102,94,45,65,125,-0.16,0.93,0.25,-1,2,0,ka
0,12,122,102,94,45,62,127,-0.16,0.93,0.25,-1,2,0,ka
0,10,122,102,94,45,62,125,-0.16,0.93,0.25,0,2,0,ka
0,12,122,101,94,45,62,125,-0.16,0.93,0.25,0,2,0,ka
0,10,122,101,91,45,48,125,-0.16,0.93,0.25,0,2,0,ka
0,12,123,100,97,45,48,125,-0.16,0.93,0.25,-1,2,-1,ka
0,10,122,100,91,46,48,125,-0.16,0.93,0.26,0,2,-1,ka
0,10,122,100,91,46,51,122,-0.16,0.93,0.26,0,2,0,ka
0,10,122,97,91,45,51,120,-0.16,0.93,0.26,0,2,0,ka
0,10,122,98,91,45,51,120,-0.16,0.93,0.26,0,1,0,ka
0,8,122,98,91,45,53,120,-0.16,0.93,0.25,-1,1,0,ka
0,8,122,98,91,45,55,120,-0.16,0.94,0.25,-1,2,0,ka
0,8,122,98,91,43,55,120,-0.16,0.93,0.25,-1,2,0,ka
0,10,121,98,94,43,55,120,-0.16,0.93,0.25,-1,2,0,ka
0,8,121,99,94,42,72,120,-0.16,0.93,0.25,-1,2,0,ka
0,8,121,99,86,42,65,120,-0.16,0.94,0.25,-1,2,0,ka
0,8,121,99,94,42,67,120,-0.16,0.93,0.25,-1,2,0,ka
0,8,122,99,94,42,69,120,-0.16,0.94,0.25,0,2,0,ka
0,8,122,101,91,42,69,125,-0.16,0.94,0.25,0,2,0,ka
0,8,122,99,91,42,67,127,-0.16,0.94,0.25,0,2,0,ka
0,10,123,99,89,42,67,127,-0.16,0.94,0.25,0,2,0,ka
0,8,122,99,89,43,65,127,-0.16,0.93,0.25,0,2,0,ka
0,10,122,99,89,43,65,129,-0.16,0.94,0.25,0,2,0,ka
0,8,123,99,86,43,67,129,-0.16,0.93,0.25,0,2,0,ka
0,8,122,99,86,43,53,129,-0.16,0.94,0.24,0,2,0,ka
0,8,122,99,89,43,58,132,-0.16,0.94,0.24,0,2,0,ka
0,10,123,99,83,43,55,137,-0.16,0.94,0.24,0,2,0,ka
0,10,122,99,80,43,55,137,-0.16,0.94,0.24,0,2,0,ka
0,10,123,100,83,43,55,137,-0.16,0.94,0.24,0,2,0,ka
0,10,123,101,83,42,58,137,-0.16,0.94,0.24,0,2,0,ka
0,8,122,101,80,42,58,137,-0.16,0.94,0.24,0,2,0,ka
0,10,123,102,83,42,58,137,-0.16,0.94,0.24,0,2,0,ka
0,0,172,140,437,200,0,372,-0.2,0.68,0.71,-1,5,2,kha
0,0,175,137,403,183,0,348,-0.2,0.68,0.71,0,6,3,kha
0,0,173,133,370,169,0,318,-0.2,0.68,0.72,1,7,4,kha
0,0,171,130,334,154,0,291,-0.2,0.69,0.71,2,8,5,kha
0,0,169,126,298,136,0,259,-0.2,0.69,0.71,2,9,7,kha
0,0,166,122,275,118,0,232,-0.2,0.7,0.7,2,10,10,kha
0,0,164,123,239,103,0,210,-0.2,0.71,0.68,1,12,12,kha
0,0,161,120,208,87,0,186,-0.19,0.71,0.68,1,14,14,kha
0,0,159,118,175,71,0,156,-0.18,0.72,0.67,2,14,17,kha
0,0,156,114,139,56,0,129,-0.18,0.72,0.66,3,14,18,kha
0,0,156,113,153,54,0,129,-0.18,0.73,0.65,4,13,18,kha
0,0,156,112,153,54,0,125,-0.17,0.74,0.64,4,11,18,kha
0,0,156,112,153,54,0,125,-0.16,0.75,0.63,4,11,16,kha
0,0,156,112,153,54,0,125,-0.15,0.75,0.64,3,9,15,kha
0,0,156,112,158,54,0,122,-0.14,0.74,0.64,3,7,13,kha
0,0,156,112,161,54,0,120,-0.13,0.74,0.64,4,5,10,kha
0,0,156,108,161,54,0,120,-0.13,0.74,0.64,6,2,8,kha
0,0,156,108,161,54,0,120,-0.12,0.75,0.64,8,0,7,kha
0,0,156,106,161,54,0,120,-0.11,0.76,0.65,9,-2,6,kha
0,0,156,106,161,54,0,120,-0.11,0.76,0.64,12,-4,7,kha
0,0,156,107,147,54,0,120,-0.08,0.76,0.62,14,-5,8,kha
0,0,156,107,147,54,0,120,-0.06,0.77,0.6,14,-4,8,kha
0,0,155,107,150,54,0,115,-0.05,0.78,0.59,15,-3,9,kha
0,0,157,108,150,54,0,112,-0.04,0.79,0.57,16,-1,10,kha
0,0,157,108,144,54,0,115,-0.03,0.81,0.56,17,0,10,kha
0,0,157,108,142,54,0,110,-0.03,0.83,0.54,16,2,9,kha
0,0,156,108,144,48,0,110,-0.02,0.84,0.53,15,3,10,kha
0,0,157,108,144,48,0,110,-0.01,0.85,0.51,14,3,10,kha
0,0,157,108,147,50,0,107,-0.01,0.85,0.49,11,5,8,kha
0,0,157,108,144,48,0,107,0,0.86,0.48,7,6,7,kha
0,0,157,108,139,48,0,105,-0.01,0.86,0.48,3,8,5,kha
0,0,157,108,136,48,0,107,-0.02,0.86,0.48,1,8,4,kha
0,0,157,108,136,48,0,110,-0.02,0.86,0.48,-1,7,3,kha
0,0,155,107,133,48,0,112,-0.02,0.86,0.48,-3,6,2,kha
0,0,154,107,133,48,0,112,-0.02,0.86,0.49,-4,5,1,kha
0,0,154,107,133,50,0,117,-0.02,0.86,0.5,-4,4,1,kha
0,0,154,107,130,53,0,115,-0.01,0.86,0.5,-4,5,0,kha
0,0,153,107,130,54,0,112,-0.02,0.86,0.5,-4,5,0,kha
0,0,153,107,130,53,0,115,-0.01,0.86,0.51,-4,4,0,kha
0,0,153,106,130,53,0,112,-0.01,0.85,0.51,-3,4,-1,kha
0,0,149,105,130,51,0,115,-0.02,0.85,0.51,-2,3,-1,kha
0,0,148,105,130,51,0,112,-0.01,0.85,0.51,0,3,-1,kha
0,0,148,106,130,53,0,112,-0.01,0.86,0.51,0,2,-1,kha
0,0,147,105,133,51,0,112,-0.01,0.86,0.51,1,2,0,kha
0,0,148,106,133,53,0,112,-0.01,0.86,0.5,1,2,0,kha
0,0,148,105,130,51,0,112,-0.01,0.86,0.5,1,2,0,kha
0,0,149,105,130,51,0,115,-0.01,0.86,0.5,1,1,0,kha
0,0,149,105,130,50,0,115,-0.01,0.86,0.49,1,2,0,kha
0,0,149,105,128,50,0,115,-0.01,0.86,0.49,0,2,0,kha
0,0,149,105,125,50,0,115,-0.01,0.86,0.49,0,2,0,kha
0,0,154,105,128,53,0,115,0,0.86,0.49,0,2,0,kha
0,0,155,105,130,54,0,115,0,0.86,0.49,0,2,0,kha
0,0,155,105,133,54,0,117,0,0.86,0.49,0,2,0,kha
0,0,155,105,130,56,0,115,0,0.86,0.49,0,2,0,kha
0,0,155,105,130,53,0,112,0,0.86,0.49,0,2,0,kha
0,0,155,105,133,53,0,115,0,0.86,0.49,0,2,0,kha
0,0,155,105,133,53,0,115,0,0.86,0.48,0,2,0,kha
0,0,155,106,130,53,0,112,0,0.87,0.48,0,1,0,kha
0,0,155,106,144,53,0,112,0,0.87,0.48,0,2,0,kha
0,0,154,106,144,53,0,112,0,0.87,0.48,0,1,0,kha
0,0,154,107,142,53,0,110,0.01,0.87,0.48,0,1,0,kha
0,0,152,107,139,50,0,110,0.01,0.87,0.48,0,1,0,kha
0,0,152,108,136,50,0,100,0.01,0.87,0.48,0,1,0,kha
0,0,152,108,136,50,0,100,0.01,0.87,0.48,-1,1,0,kha
0,0,151,108,136,51,0,102,0.01,0.87,0.48,-1,1,0,kha
0,0,152,103,144,51,0,100,0.01,0.87,0.48,-1,1,0,kha
0,0,152,104,144,51,0,100,0,0.87,0.48,-1,1,-1,kha
0,0,151,103,150,51,0,102,0,0.87,0.48,-1,1,-1,kha
0,0,151,102,136,51,0,102,0,0.87,0.49,-1,1,-1,kha
0,0,151,102,136,51,0,105,0,0.87,0.48,-1,1,-1,kha
0,0,149,101,136,51,0,105,0,0.87,0.49,-1,1,-1,kha
0,0,150,100,136,51,0,102,0,0.87,0.48,-1,1,-1,kha
0,0,150,99,133,50,0,110,0,0.87,0.48,-1,1,0,kha
0,0,152,99,133,48,0,110,0,0.87,0.49,-1,1,0,kha
0,0,152,99,130,48,0,110,0.01,0.87,0.48,-1,1,0,kha
0,0,151,104,119,48,0,110,0.01,0.87,0.48,-1,1,0,kha
0,0,152,105,119,48,0,110,0.01,0.86,0.48,-1,1,0,kha
0,0,146,105,116,54,0,112,0.01,0.86,0.48,-1,2,0,kha
0,0,146,106,119,54,0,110,0.01,0.86,0.48,-1,2,0,kha
0,0,147,106,119,56,0,110,0.01,0.86,0.48,-1,2,0,kha
0,0,149,106,114,56,0,110,0.01,0.86,0.48,-1,2,-1,kha
0,0,149,104,114,56,0,112,0.01,0.86,0.48,-1,2,-1,kha
0,0,149,103,114,56,0,115,0.01,0.86,0.48,0,2,-1,kha
0,0,147,103,116,54,0,115,0.01,0.86,0.48,0,1,-1,kha
0,0,147,104,116,54,0,112,0.01,0.87,0.48,0,1,-1,kha
0,0,146,105,116,54,0,115,0.01,0.87,0.48,0,1,-2,kha
0,0,146,103,114,54,0,115,0.01,0.87,0.48,0,1,-1,kha
